,Sphere,Rastrigin,Ackley,Griewank,Schwefel P2.22,Rosenbrock,Sehwwefel P2.21,Quartic,Schwefel P1.2,Penalized 1,Penalized 2,Schwefel P2.26,Step,Kowalik,Shekel Foxholes,Goldstein-Price,Shekel 5,Branin,Hartmann 3,Shekel 7,Shekel 10,Six-Hump Camel-Back,Hartmann 6,Zakharov,Sum Squares,Alpine,Michalewicz,Exponential,Schaffer,Bent Cigar,Bohachevsky 1,Elliptic,Drop Wave,Cosine Mixture,Ellipsoidal,Levy and Montalvo 1
260,8.562638408702923e-116,0.0,4.440892098500626e-16,0.0,1.30074693736637e-55,27.14821843363062,6.965137017115384e-58,0.00028300699882858173,4.5717412904511375e-105,0.022589739615843873,2.5785546750692823,-9754.092436919618,0.0,0.00042244636649868425,1.1567324132759444,2.999999999999923,-6.482638274967883,0.3978873577297378,-3.8627821478207527,-6.575939935239708,-6.380678235951904,-1.031628453489878,-3.2696820763917755,4.086065326698821e-81,2.3402087216860623e-107,6.512494968072149e-57,-1.8013034100985548,-1.0,0.002455858171496431,4.4584589783063124e-110,0.0,5.4078402488427225e-123,-1.0,-3.0,28.687540948727147,0.017812457897626317
261,1.0701227347955239e-116,0.0,4.440892098500626e-16,0.0,3.125724257090129e-56,27.128612767327983,3.663152035213955e-58,0.00028300699882858173,9.876536820979166e-106,0.022368003109319686,2.577733032383366,-9756.949824137399,0.0,0.0004214246605007426,1.1567324132759444,2.999999999999923,-6.482638274967892,0.3978873577297378,-3.8627821478207527,-6.575939935242558,-6.380678235951904,-1.031628453489878,-3.269682076394854,4.064721820013238e-81,6.714801802416535e-108,1.6329126644784604e-57,-1.8013034100985548,-1.0,0.002455858171496431,3.396413086492726e-111,0.0,2.914728223130448e-123,-1.0,-3.0,27.988127730313323,0.017516396931728923
262,9.826199567656025e-118,0.0,4.440892098500626e-16,0.0,1.6292571708803006e-56,27.110814561267276,2.2082460576420398e-58,0.00027341924516570794,4.853145560121764e-106,0.02205585002950707,2.5757845716118,-9758.689401225136,0.0,0.0004208486949841848,1.1567324132759444,2.999999999999923,-6.482638274967898,0.3978873577297378,-3.8627821478207527,-6.575939935243204,-6.380678235961291,-1.031628453489878,-3.2696820767356796,9.011066039659483e-82,6.626845682646606e-108,6.885095526181245e-58,-1.8013034100985548,-1.0,0.002455858171496431,3.689814044973978e-112,0.0,1.8315703185384217e-123,-1.0,-3.0,27.26733090754057,0.017249902407673084
263,5.594652156451474e-119,0.0,4.440892098500626e-16,0.0,5.146230855913126e-57,27.099482434389053,1.703537698411813e-58,0.00027341924516570794,2.263988317538422e-106,0.0217810782571106,2.5738794917693646,-9759.963685856112,0.0,0.0004207739441218209,1.1567324132759444,2.999999999999923,-6.482638274967904,0.3978873577297378,-3.8627821478207527,-6.575939935244146,-6.380678235962251,-1.031628453489878,-3.269682077248352,4.2930405980487444e-82,4.680099754464348e-109,4.21714117502829e-58,-1.8013034100985548,-1.0,0.002455858171496431,3.0818274148445167e-112,0.0,1.321690701370485e-124,-1.0,-3.0,26.797785691001035,0.016953569490276273
264,5.459435515857154e-119,0.0,4.440892098500626e-16,0.0,4.8618272543752807e-57,27.0851855986837,1.7787852555739996e-59,0.00027341924516570794,2.6198799474553125e-107,0.02156827483368747,2.5718465313291214,-9762.297194741455,0.0,0.00042031749825433126,1.1567324132759444,2.999999999999923,-6.482638274967904,0.3978873577297378,-3.8627821478207527,-6.5759399352443815,-6.380678235962253,-1.031628453489878,-3.269682077458754,1.6113411601924433e-84,4.9587216090950873e-110,7.982784556301625e-59,-1.8013034100985548,-1.0,0.002455858171496431,2.1930105829143002e-112,0.0,2.6506183929906673e-125,-1.0,-3.0,26.3088264809558,0.016738291305841087
265,3.154505740034978e-119,0.0,4.440892098500626e-16,0.0,3.2259339257054195e-57,27.076057144167052,1.6930290416972537e-60,0.00027341924516570794,4.148414211505783e-108,0.021227398315316205,2.5689881663972067,-9764.263905434327,0.0,0.00042010203027106023,1.1567324132759444,2.999999999999923,-6.48263827496791,0.3978873577297378,-3.8627821478207527,-6.575939935244594,-6.380678235962253,-1.031628453489878,-3.2696820774617152,1.0542669110359835e-84,4.957991552351283e-110,1.3493237857293952e-59,-1.8013034100985548,-1.0,0.002455858171496431,3.37006326011256e-113,0.0,2.6502485475336773e-126,-1.0,-3.0,25.726828412225764,0.01645190328730869
266,6.338456347528855e-120,0.0,4.440892098500626e-16,0.0,1.4837055394666614e-57,27.067803198812904,1.4235831410895406e-60,0.00027341924516570794,2.265442550682394e-109,0.020859836205848095,2.568022186214054,-9766.83639910856,0.0,0.000419558792519047,1.1567324132759444,2.999999999999923,-6.482638274967916,0.3978873577297378,-3.8627821478207527,-6.575939935244739,-6.380678235963821,-1.031628453489878,-3.269682077698525,9.26312479246193e-85,3.8013998508137855e-111,6.30902833566532e-60,-1.8013034100985548,-1.0,0.002455858171496431,3.369719572106871e-113,0.0,2.6121399584871178e-126,-1.0,-3.0,25.18334950233354,0.01614288369627475
267,2.3706850349426714e-120,0.0,4.440892098500626e-16,0.0,1.472870200196664e-58,27.048346622021427,9.308285327422187e-61,0.00027341924516570794,3.250374002718267e-110,0.02049137957837122,2.566934674075169,-9768.80767541539,0.0,0.0004194826481237159,1.1567324132759444,2.999999999999923,-6.482638274967924,0.3978873577297378,-3.8627821478207527,-6.575939935244835,-6.380678235964565,-1.031628453489878,-3.269682077752977,4.404742737906581e-86,2.75205524002596e-112,1.0998942504034335e-60,-1.8013034100985548,-1.0,0.002455858171496431,2.5300609993979214e-114,0.0,7.370627976812564e-127,-1.0,-3.0,24.42856772848311,0.015895639198500643
268,3.953630988584399e-121,0.0,4.440892098500626e-16,0.0,1.464713532697322e-58,27.03539942432349,9.76780033050118e-62,0.00027341924516570794,2.351552636362587e-110,0.02024099862962306,2.5667060528664565,-9771.196650992793,0.0,0.0004188801777019484,1.1567324132759444,2.999999999999923,-6.482638274967935,0.3978873577297378,-3.8627821478207527,-6.575939935244872,-6.3806782359648775,-1.031628453489878,-3.2696820777635427,4.362792216542189e-86,2.151565160486787e-112,8.414919925324417e-61,-1.8013034100985548,-1.0,0.002455858171496431,2.5298389427202694e-114,0.0,1.7379712757798293e-127,-1.0,-3.0,24.127622643381343,0.01573292092926115
269,1.263565093895669e-122,0.0,4.440892098500626e-16,0.0,3.7124360757227825e-59,27.020086229021487,2.1910148394776745e-62,0.00027341924516570794,1.476141218643366e-110,0.019802237784902258,2.566148739811565,-9772.458030623668,0.0,0.00041797421839126795,1.1567324132759444,2.999999999999923,-6.4826382749679405,0.3978873577297378,-3.8627821478207527,-6.575939935245004,-6.380678235965044,-1.031628453489878,-3.2696820778249616,2.8751358233270016e-86,3.5683858999323184e-114,5.324434905329091e-61,-1.8013034100985548,-1.0,0.002455858171496431,1.055294309622599e-117,0.0,1.0224477185485053e-127,-1.0,-3.0,23.632425498724583,0.015573417336063078
270,1.2152560641249296e-122,0.0,4.440892098500626e-16,0.0,3.2485892653169606e-59,27.00849867220679,8.159279130238133e-63,0.00027341924516570794,2.513858740902351e-111,0.019455698865524035,2.5650079586213166,-9774.266645236949,0.0,0.00041784230049163285,1.1567324132759444,2.999999999999923,-6.482638274967953,0.3978873577297378,-3.8627821478207527,-6.575939935245034,-6.380678235965047,-1.031628453489878,-3.269682077827528,2.8669982646697544e-86,1.294968654451575e-115,1.0600893018762636e-61,-1.8013034100985548,-1.0,0.002455858171496431,4.231270603379318e-119,0.0,4.1207349825846126e-129,-1.0,-3.0,23.107137009584726,0.015356919478693781
271,1.1959188620414428e-124,0.0,4.440892098500626e-16,0.0,8.448573126212366e-60,26.99661737815146,4.557418136781746e-63,0.00027341924516570794,5.922165796935782e-112,0.01911098675764531,2.5644036812816795,-9775.916016603573,0.0,0.00041763903211890436,1.1567324132759444,2.999999999999923,-6.482638274967956,0.3978873577297378,-3.8627821478207527,-6.575939935245053,-6.380678235965333,-1.031628453489878,-3.2696820778415265,2.8663127213586556e-86,5.657622596604026e-116,9.51471417300809e-62,-1.8013034100985548,-1.0,0.002455858171496431,1.2974796925457132e-119,0.0,6.313156030019347e-131,-1.0,-3.0,22.51511478807924,0.01506225858134335
272,3.3667261844196e-125,0.0,4.440892098500626e-16,0.0,3.947637002435541e-60,26.98612129350116,9.65061505733594e-64,0.00027341924516570794,2.545510353802182e-112,0.01879729505461107,2.564019673705484,-9777.38625196009,0.0,0.0004174075825701673,1.1567324132759444,2.999999999999923,-6.48263827496796,0.3978873577297378,-3.8627821478207527,-6.575939935245076,-6.3806782359654255,-1.031628453489878,-3.2696820778896756,4.494792779458716e-87,3.800995495493629e-116,8.877801748829565e-62,-1.8013034100985548,-1.0,0.002455858171496431,1.1993728250182751e-119,0.0,4.71684750869621e-132,-1.0,-3.0,21.886398649155975,0.014811848169278434
273,8.728482424835251e-126,0.0,4.440892098500626e-16,0.0,2.3249201570683826e-60,26.973205096751713,5.178530768278289e-64,0.00027269211667152715,2.426932294389749e-112,0.018379982378313616,2.562241827643376,-9779.106441363178,0.0,0.000417136815156516,1.1567324132759444,2.999999999999923,-6.48263827496796,0.3978873577297378,-3.8627821478207527,-6.575939935245303,-6.380678235965444,-1.031628453489878,-3.269682081749104,4.645043599548886e-89,1.2625478448926553e-116,6.760419024058737e-62,-1.8013034100985548,-1.0,0.002455858171496431,1.1945738752946207e-119,0.0,4.286622813603927e-132,-1.0,-3.0,21.207059608781368,0.014585204825646602
274,2.5322764196989346e-126,0.0,4.440892098500626e-16,0.0,3.707055366973661e-61,26.96007880076026,2.1205256290459222e-64,0.00027004820744463607,1.4629613503490982e-114,0.01793739819568496,2.56132226802466,-9780.036811088825,0.0,0.00041707317100922616,1.1567324132759444,2.999999999999923,-6.482638274967961,0.3978873577297378,-3.8627821478207527,-6.575939935245303,-6.380678235965447,-1.031628453489878,-3.269682086884518,3.075546736106641e-90,5.757219911487936e-117,7.787418106837827e-63,-1.8013034100985548,-1.0,0.002455858171496431,4.078475233223154e-120,0.0,2.7809496456976655e-133,-1.0,-3.0,20.501289574601046,0.01435460622679276
275,1.813073582875412e-126,0.0,4.440892098500626e-16,0.0,1.3053923222664364e-61,26.9438279205326,1.0197691547716125e-64,0.00027004820744463607,1.2724657860276814e-114,0.0175470253894979,2.560231783837267,-9781.9593169126,0.0,0.00041705821012477174,1.1567324132759444,2.999999999999923,-6.482638274967961,0.3978873577297378,-3.8627821478207527,-6.575939935245303,-6.380678235965451,-1.031628453489878,-3.269682096703475,2.6590350398888613e-90,1.0547883838044313e-117,6.663011676652952e-63,-1.8013034100985548,-1.0,0.002455858171496431,3.655861612482385e-122,0.0,1.2965569391026843e-134,-1.0,-3.0,20.030838285019023,0.01423538315861504
276,2.2780030641708787e-127,0.0,4.440892098500626e-16,0.0,7.782293458269923e-62,26.9268751883711,3.2390463143770703e-65,0.0002624980521980187,5.522522293792294e-116,0.017161959826048498,2.559698395497129,-9784.049691627715,0.0,0.000416835367709023,1.1567324132759444,2.999999999999923,-6.482638274967961,0.3978873577297378,-3.8627821478207527,-6.57593993524567,-6.380678235965453,-1.031628453489878,-3.2696820967038542,1.8714257847282672e-91,9.125649082803985e-119,2.3994078606434663e-63,-1.8013034100985548,-1.0,0.002455858171496431,1.6641767506247505e-123,0.0,1.2040040259611874e-135,-1.0,-3.0,19.3042852828834,0.013976586353999915
277,9.41770005704417e-128,0.0,4.440892098500626e-16,0.0,2.987071199077922e-62,26.911985772774006,6.740162451186915e-66,0.0002624980521980187,5.344103857683707e-117,0.016734096142040453,2.558892920417441,-9788.570068873312,0.0,0.00041667550774442943,1.1567324132759444,2.999999999999923,-6.482638274967961,0.3978873577297378,-3.8627821478207527,-6.575939935245873,-6.380678235965453,-1.031628453489878,-3.26968209671073,3.1131820107407307e-93,8.649773473310016e-120,3.19988235388049e-64,-1.8013034100985548,-1.0,0.002455858171496429,3.996430760058328e-126,0.0,1.8347104450732983e-136,-1.0,-3.0,18.722420487275357,0.013694369611074066
278,8.434415751578475e-128,0.0,4.440892098500626e-16,0.0,1.9514271049194245e-62,26.893191896654475,4.138325929388369e-66,0.0002624980521980187,8.501166966630539e-118,0.01632066888372177,2.5582256248716315,-9797.087165624771,0.0,0.00041646646259228657,1.1567324132759444,2.999999999999923,-6.482638274967961,0.3978873577297378,-3.8627821478207527,-6.575939935245873,-6.380678235965454,-1.031628453489878,-3.2696821174429322,1.3470050965954865e-94,2.171765180786176e-120,1.5543741653760594e-64,-1.8013034100985548,-1.0,0.002455858171496429,1.6465504690356952e-126,0.0,1.9711406154742603e-137,-1.0,-3.0,17.799411711677646,0.013474984219086487
279,2.1116208499209155e-130,0.0,4.440892098500626e-16,0.0,2.7693286554383264e-63,26.881770706768066,9.594507137469212e-67,0.0002624980521980187,1.7528642856922106e-119,0.015887892282334427,2.5568882446949655,-9798.668528954868,0.0,0.0004161248418601724,1.1567324132759444,2.999999999999923,-6.482638274967961,0.3978873577297378,-3.8627821478207527,-6.575939935245874,-6.380678235965454,-1.031628453489878,-3.2696821174486046,8.44949616098476e-95,8.132803418970394e-121,1.0917278817949973e-64,-1.8013034100985548,-1.0,0.002455858171496429,1.1902969520044974e-126,0.0,6.898891529889207e-138,-1.0,-3.0,17.424000626748427,0.013278928555321003
280,6.883392974931177e-131,0.0,4.440892098500626e-16,0.0,6.15499004693925e-64,26.862330312557596,2.7261361840809584e-67,0.0002624980521980187,7.308579037538232e-120,0.01549935538671829,2.556413054367657,-9799.936342899515,0.0,0.00041584116661945794,1.1567324132759444,2.999999999999923,-6.482638274967961,0.3978873577297378,-3.8627821478207527,-6.575939935245876,-6.380678235965454,-1.031628453489878,-3.269682130631887,1.1803271896651956e-96,2.145441245138991e-121,1.0448300302572977e-64,-1.8013034100985548,-1.0,0.002455858171496429,8.377513661412416e-127,0.0,3.3477718196738676e-138,-1.0,-3.0,16.582449299786273,0.013217042648827218
281,1.2119681229611204e-131,0.0,4.440892098500626e-16,0.0,3.204473043544351e-64,26.84707232827873,9.232533155934745e-68,0.0002624980521980187,4.236350197447191e-120,0.014976926432265513,2.555417000722677,-9801.386888929275,0.0,0.00041509689003660664,1.1567324132759444,2.999999999999923,-6.482638274967961,0.3978873577297378,-3.8627821478207527,-6.575939935245879,-6.380678235965454,-1.031628453489878,-3.2696821590569662,8.124780145622872e-97,2.6905381981194435e-122,1.0551265077606183e-65,-1.8013034100985548,-1.0,0.002455858171496429,3.7012303711967325e-128,0.0,2.0226464032061247e-139,-1.0,-3.0,16.083949313550672,0.013044785384517357
282,1.2053871282330872e-131,0.0,4.440892098500626e-16,0.0,5.262185391264364e-65,26.829805366828747,3.8800121840698855e-68,0.0002624980521980187,2.3258789512574015e-120,0.014260464143103726,2.554761325143434,-9804.397810329589,0.0,0.00041417392664869115,1.1567324132759444,2.999999999999923,-6.482638274967961,0.3978873577297378,-3.8627821478207527,-6.575939935245882,-6.380678235965454,-1.031628453489878,-3.2696821891189565,3.8146968899740077e-98,8.23527860862392e-123,9.898585419276104e-66,-1.8013034100985548,-1.0,0.002455858171496429,4.512671973769156e-129,0.0,1.9959955288735693e-139,-1.0,-3.0,15.327789595299821,0.012888414733812761
283,1.3447079929725639e-132,0.0,4.440892098500626e-16,0.0,5.187385763369756e-65,26.817240135753323,2.1904405334705803e-68,0.000262415429344086,8.397239296809516e-122,0.013972607832851232,2.5539870068973234,-9808.19075759198,0.0,0.0004137460775871605,1.1567324132759444,2.999999999999923,-6.482638274967961,0.3978873577297378,-3.8627821478207527,-6.575939935245891,-6.380678235965454,-1.031628453489878,-3.2696821893514323,9.063494118105322e-99,8.246046052255419e-124,4.782629151113629e-66,-1.8013034100985548,-1.0,0.002455858171496429,4.3742682930538724e-129,0.0,6.061715450794697e-140,-1.0,-3.0,14.948619667896672,0.012705632867529888
284,5.703135530252829e-133,0.0,4.440892098500626e-16,0.0,4.013076949536646e-65,26.80409077553182,1.0581831711657573e-68,0.000262415429344086,7.601391614442842e-123,0.013484756060250958,2.552895636648,-9811.47403775544,0.0,0.0004135434945209654,1.1567324132759444,2.999999999999923,-6.482638274967961,0.3978873577297378,-3.8627821478207527,-6.575939935245901,-6.380678235965454,-1.031628453489878,-3.2696821942957626,5.895845910662486e-99,2.118917988644801e-127,2.9156312114773994e-66,-1.8013034100985548,-1.0,0.002455858171496429,3.1762603516200585e-130,0.0,7.798850620864861e-141,-1.0,-3.0,14.138376930043073,0.012438431921364314
285,2.454706486683753e-134,0.0,4.440892098500626e-16,0.0,1.1089633591382572e-65,26.785128205081968,6.964447857920493e-69,0.0002617145615188548,5.406595434220853e-124,0.013209538679877928,2.551869854920537,-9813.353949221399,0.0,0.00041339788656107783,1.1567324132759444,2.999999999999923,-6.482638274967961,0.3978873577297378,-3.8627821478207527,-6.575939935245901,-6.380678235965454,-1.031628453489878,-3.2696821954744615,1.143344703512187e-99,1.4655496605107434e-127,9.703205126035353e-67,-1.8013034100985548,-1.0,0.002455858171496429,2.1357323882722488e-131,0.0,5.605983888848311e-142,-1.0,-3.0,13.708440547297473,0.012033499062529656
286,6.3739433709064995e-136,0.0,4.440892098500626e-16,0.0,5.501182706834007e-66,26.770929960861054,2.2140135136902145e-69,0.0002617145615188548,2.659818949812834e-124,0.01286376487966529,2.5487696522969974,-9817.678654151865,0.0,0.0004128886454202046,1.1567324132759444,2.999999999999923,-6.482638274967961,0.3978873577297378,-3.8627821478207527,-6.575939935245901,-6.380678235965454,-1.031628453489878,-3.2696821962187674,9.676999640684793e-100,9.637929985874428e-129,8.85004591167638e-68,-1.8013034100985548,-1.0,0.002455858171496429,1.7890390347262815e-132,0.0,6.155133428528271e-143,-1.0,-3.0,12.76009973847985,0.011578034642546253
287,9.05313690156054e-138,0.0,4.440892098500626e-16,0.0,1.4468439328632646e-66,26.75153664582815,1.5570327556789639e-69,0.0002617145615188548,2.7772582704065237e-125,0.01258398282356842,2.5468079659246063,-9824.75272819405,0.0,0.00041237532412378384,1.1567324132759444,2.999999999999923,-6.482638274967961,0.3978873577297378,-3.8627821478207527,-6.575939935245901,-6.380678235965454,-1.031628453489878,-3.2696821962685583,9.022153164744641e-101,7.680350661608104e-129,8.472384781299663e-68,-1.8013034100985548,-1.0,0.002455858171496429,2.8859462558301255e-133,0.0,1.3844040995838132e-143,-1.0,-3.0,12.333089297535023,0.011123532121362897
288,1.2353898664937915e-138,0.0,4.440892098500626e-16,0.0,4.132452058829689e-67,26.735084278859716,4.0768878873904045e-70,0.0002617145615188548,2.0239814372064054e-127,0.0123223386080481,2.5445150606609137,-9825.821132125937,0.0,0.00041191901060436446,1.1567324132759444,2.999999999999923,-6.482638274967961,0.3978873577297378,-3.8627821478207527,-6.575939935245906,-6.380678235965454,-1.031628453489878,-3.2696821967219902,5.1191334156225456e-101,2.4153313513930288e-129,4.948016090991129e-69,-1.8013034100985548,-1.0,0.002455858171496429,6.818566275501827e-135,0.0,1.062937200375762e-144,-1.0,-3.0,12.01335487318232,0.010834152999918072
289,1.2019441084675232e-138,0.0,4.440892098500626e-16,0.0,5.181600133656697e-68,26.722644970493548,8.499400021938685e-71,0.00025791652591915573,1.5683976840171446e-127,0.012162090919512045,2.5432644002565756,-9826.84827992114,0.0,0.0004112289261298846,1.1567324132759444,2.999999999999923,-6.482638274967961,0.3978873577297378,-3.8627821478207527,-6.575939935245906,-6.380678235965454,-1.031628453489878,-3.2696821967221683,2.221952701797574e-102,9.642095884231686e-131,2.9535201898221844e-69,-1.8013034100985548,-1.0,0.002455858171496429,1.5361709677826673e-135,0.0,2.969549523753948e-145,-1.0,-3.0,11.715612971215101,0.010582420354779552
290,1.708667985366756e-139,0.0,4.440892098500626e-16,0.0,3.856863569626262e-68,26.705334762059575,4.2485378139528175e-71,0.00025791652591915573,6.766550010540172e-129,0.011994056380304098,2.541153769420904,-9830.189575362196,0.0,0.00041073453365123475,1.1567324132759444,2.999999999999923,-6.482638274967961,0.3978873577297378,-3.8627821478207527,-6.575939935245906,-6.380678235965454,-1.031628453489878,-3.2696821968164484,1.8043048483550892e-103,1.3614869226579047e-131,2.631405011806905e-69,-1.8013034100985548,-1.0,0.002455858171496429,3.28667476653077e-136,0.0,3.4275309949888903e-146,-1.0,-3.0,11.34386293224921,0.010375747774304965
291,6.604334302482195e-141,0.0,4.440892098500626e-16,0.0,1.1910674318862987e-68,26.691483291117184,1.4792254949856317e-71,0.00025791652591915573,4.020836454112444e-129,0.011751853075225766,2.5399940341246685,-9831.968908344332,0.0,0.00041024193141031513,1.1567324132759444,2.999999999999923,-6.482638274967961,0.3978873577297378,-3.8627821478207527,-6.575939935245907,-6.380678235965454,-1.031628453489878,-3.2696821968688647,2.798263155937718e-104,1.7744184959059317e-132,2.5311600226635243e-69,-1.8013034100985548,-1.0,0.002455858171496429,1.2434555299240814e-136,0.0,8.877000749947507e-147,-1.0,-3.0,11.100082827632713,0.010228082721575825
292,1.0820489176547093e-141,0.0,4.440892098500626e-16,0.0,9.91616622398533e-69,26.678275164662544,1.1123578390666398e-71,0.00025791652591915573,1.6952011391910666e-130,0.011589577829215117,2.537843632990891,-9833.970512978489,0.0,0.000409966454828617,1.1567324132759444,2.999999999999923,-6.482638274967961,0.3978873577297378,-3.8627821478207527,-6.575939935245907,-6.380678235965454,-1.031628453489878,-3.269682196940775,3.895565255307448e-105,2.1899866662012383e-133,4.097540792135693e-70,-1.8013034100985548,-1.0,0.002455858171496429,1.9469461624611847e-137,0.0,1.6542932942490377e-147,-1.0,-3.0,10.708035740478998,0.009921523751791108
293,3.281267029607596e-142,0.0,4.440892098500626e-16,0.0,3.7864276211534196e-70,26.66208254373698,4.2732049171528187e-72,0.00025791652591915573,6.57439632694082e-131,0.011383645924754507,2.5370091497053537,-9835.824817927178,0.0,0.00040982240644923213,1.1567324132759444,2.999999999999923,-6.482638274967961,0.3978873577297378,-3.8627821478207527,-6.575939935245907,-6.380678235965454,-1.031628453489878,-3.2696821970709755,3.136139481597916e-105,1.951708562624524e-133,2.624414452708511e-70,-1.8013034100985548,-1.0,0.002455858171496429,9.47965018529404e-139,0.0,3.079713989405045e-149,-1.0,-3.0,10.369779906875971,0.009637728685628373
294,1.4938675868113761e-143,0.0,4.440892098500626e-16,0.0,8.599825971633473e-71,26.64372444407635,1.353188559571585e-72,0.00025592076412035496,2.2086943656988984e-131,0.011158660401863783,2.5355919571952676,-9838.403252039192,0.0,0.0004092509225724596,1.1567324132759444,2.999999999999923,-6.482638274967961,0.3978873577297378,-3.8627821478207527,-6.575939935245907,-6.380678235965454,-1.031628453489878,-3.269682197660505,2.1109539619792616e-106,7.549492768474218e-135,7.181438109515417e-71,-1.8013034100985548,-1.0,0.002455858171496429,6.381612864003428e-140,0.0,2.743195161411242e-150,-1.0,-3.0,10.14346063859149,0.009330456320650538
295,2.5342610749506658e-144,0.0,4.440892098500626e-16,0.0,4.691247339599243e-71,26.631604432933024,1.282065670654243e-73,0.00025592076412035496,3.365836940610173e-132,0.010866146967865442,2.5336734413159436,-9839.576261181302,0.0,0.0004086168595235186,1.1567324132759444,2.999999999999923,-6.482638274967961,0.3978873577297378,-3.8627821478207527,-6.575939935245907,-6.380678235965454,-1.031628453489878,-3.269682197787717,4.3944278893991916e-108,7.538897309084595e-136,7.1471676281654794e-71,-1.8013034100985548,-1.0,0.002455858171496429,5.65041684739804e-140,0.0,6.176896057424178e-152,-1.0,-3.0,9.89967878802108,0.008868113736957851
296,2.2941476993480283e-146,0.0,4.440892098500626e-16,0.0,7.851856478548962e-72,26.61790809544361,5.7782625270528145e-74,0.00025197688948407125,2.1371138102280258e-132,0.010588447041084421,2.5329753041993786,-9841.028649771031,0.0,0.00040833735406962544,1.1567324132759444,2.9999999999999227,-6.482638274967961,0.3978873577297378,-3.8627821478207527,-6.575939935245908,-6.380678235965454,-1.031628453489878,-3.2696821978600057,8.051207972725522e-109,6.96834876645675e-137,1.0132330652346673e-71,-1.8013034100985548,-1.0,0.002455858171496429,3.990745277786051e-141,0.0,5.113504213634721e-153,-1.0,-3.0,9.592375716576452,0.008519980018750373
297,1.9144600468654042e-146,0.0,4.440892098500626e-16,0.0,3.528611693430479e-72,26.605160009825482,6.11400909497309e-75,0.00025197688948407125,1.3429547461078089e-133,0.010294043714553345,2.5305273342083203,-9841.904380068663,0.0,0.0004080614554949656,1.1567324132759444,2.9999999999999227,-6.482638274967961,0.3978873577297378,-3.8627821478207527,-6.575939935245908,-6.380678235965454,-1.031628453489878,-3.269682197867716,2.5223493663847235e-109,1.1839830450255361e-137,7.235499263954213e-73,-1.8013034100985548,-1.0,0.002455858171496429,1.0623262054732475e-141,0.0,3.242622061622714e-153,-1.0,-3.0,9.245958883349749,0.00816713158935773
298,2.534480873395714e-147,0.0,4.440892098500626e-16,0.0,2.682154807967088e-72,26.58978330690232,4.061672174594088e-75,0.00025197688948407125,1.2435705118583146e-134,0.010003788344935576,2.529162258231148,-9842.66296296235,0.0,0.0004076902864776616,1.1567324132759444,2.9999999999999223,-6.482638274967961,0.3978873577297378,-3.8627821478207527,-6.575939935245908,-6.380678235965454,-1.031628453489878,-3.269682197938106,6.207064187431616e-110,1.528439619234102e-138,2.712687505982992e-73,-1.8013034100985548,-1.0,0.002455858171496429,1.6506398993024775e-142,0.0,1.0534058475325045e-153,-1.0,-3.0,8.932940323587825,0.007925791130046784
299,1.447968844603843e-147,0.0,4.440892098500626e-16,0.0,6.898637515213388e-73,26.57133349826511,9.169844324832301e-76,0.00025197688948407125,1.5055348945226744e-135,0.009696747223906687,2.528308488876146,-9843.290477549426,0.0,0.00040691648576487077,1.1567324132759444,2.9999999999999223,-6.482638274967961,0.3978873577297378,-3.8627821478207527,-6.575939935245908,-6.380678235965454,-1.031628453489878,-3.2696821979560493,5.441861484669346e-110,4.14365303566509e-139,2.109040600647497e-73,-1.8013034100985548,-1.0,0.002455858171496429,5.191867192281471e-144,0.0,8.864235700024694e-155,-1.0,-3.0,8.663355885074399,0.0077426628428636035
300,1.1020422357411973e-148,0.0,4.440892098500626e-16,0.0,4.867840134656986e-73,26.55726838227883,5.013819641905357e-76,0.00025197688948407125,1.88866744091114e-136,0.009385172618750605,2.5268288838978505,-9844.201058733255,0.0,0.0004064435571602912,1.1567324132759444,2.9999999999999223,-6.482638274967961,0.3978873577297378,-3.8627821478207527,-6.575939935245908,-6.380678235965454,-1.031628453489878,-3.2696821980066413,6.910891008584785e-111,1.4721596931946473e-140,3.4372739342709052e-74,-1.8013034100985548,-1.0,0.002455858171496429,9.284351450610567e-146,0.0,5.339884392245073e-155,-1.0,-3.0,8.46021526171204,0.007409625375192534
301,1.7045286751414812e-150,0.0,4.440892098500626e-16,0.0,9.245357716580153e-74,26.540151575708407,1.4565119029698853e-76,0.00025197688948407125,9.066549842752886e-137,0.009147982891504812,2.526014619785196,-9848.833244537547,0.0,0.0004062168343695744,1.1567324132759444,2.9999999999999223,-6.482638274967961,0.3978873577297378,-3.8627821478207527,-6.575939935245908,-6.380678235965454,-1.031628453489878,-3.269682198042895,4.884330989417336e-111,1.9567810473729493e-141,4.427858252625478e-75,-1.8013034100985548,-1.0,0.002455858171496429,2.2731333303157708e-147,0.0,1.127585608470705e-155,-1.0,-3.0,8.014811943837095,0.0070985617679243515
302,5.5067541506425845e-151,0.0,4.440892098500626e-16,0.0,2.962699614060763e-74,26.523569930988398,2.552055087802599e-77,0.00025197688948407125,1.8805196169963472e-137,0.008928779808307656,2.524739526453846,-9850.209908265506,0.0,0.0004055452374445974,1.1567324132759444,2.9999999999999223,-6.482638274967961,0.3978873577297378,-3.8627821478207527,-6.575939935245908,-6.380678235965454,-1.031628453489878,-3.2696821980458743,4.598543934366485e-111,4.415046196676915e-142,1.6721339015967838e-75,-1.8013034100985548,-1.0,0.002455858171496429,8.893613831613906e-148,0.0,2.0686567266920838e-157,-1.0,-3.0,7.4995941650922555,0.006848670481048154
